Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"18b3701755191179.bmp",21721272,28656,21721362,28566,e982afaff29d7754,eb975e53ed382fa9,18b3701755191179,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"eb045138a5a9a37a.bmp",21749928,28656,21750018,28566,37766456c95da8b1,ce4f945e0df4b42f,eb045138a5a9a37a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"796daed177a36d3a.bmp",21778584,28656,21778674,28566,4c830b8e882b9724,4baeaa843c32a5cf,796daed177a36d3a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e31ba3ba80c49432.bmp",21807240,28656,21807330,28566,176b1c18f72b47ee,3009e376a7af0cff,e31ba3ba80c49432,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e718090acdcba677.bmp",21835896,28656,21835986,28566,e574fa6c1786dc14,8575af32ea75e269,e718090acdcba677,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e0a960af05b9501b.bmp",21864552,28656,21864642,28566,93106d5bd1142ab0,9a93bd872fbc483e,e0a960af05b9501b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"328190c5d1e86d9d.bmp",21893208,28656,21893298,28566,584364531202d47a,ae04f082d66157a1,328190c5d1e86d9d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1aff0b83c4f0f23e.bmp",21921864,28656,21921954,28566,12588b8aaa42051b,72dce952c4999fa6,1aff0b83c4f0f23e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bcc115a3ce4befbf.bmp",21950520,28656,21950610,28566,2959fb2016cdfb4f,3971e7f65d693999,bcc115a3ce4befbf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5dbdc39042766cee.bmp",21979176,28656,21979266,28566,9fe88e2eb919cfcc,246a40eebaf0c581,5dbdc39042766cee,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"feb594430f5e5aa0.bmp",22007832,28656,22007922,28566,52ee937e1b1e2cbf,164c18dc3a446313,feb594430f5e5aa0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5efda956c21fc5b.bmp",22036488,28652,22036574,28566,09d492f8a4396da6,2b0e4f51c65f87dd,05efda956c21fc5b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"eff263f08e37f80e.bmp",22065144,28656,22065234,28566,12f95aa28c30f007,61f567178f2e01f3,eff263f08e37f80e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e8d667bf1cba06ef.bmp",22093800,28656,22093890,28566,718dc8f0951d114c,b89e598094c76d57,e8d667bf1cba06ef,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8671a0426cd61b98.bmp",22122456,28656,22122546,28566,7f4b9b73b7353426,dc036c207abdc025,8671a0426cd61b98,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"402d9dae4d7ba546.bmp",22151112,28656,22151202,28566,467a6b139fb21134,e33c337e1313c219,402d9dae4d7ba546,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2c6cc20e0d0601b5.bmp",22179768,28656,22179858,28566,a05b732cbb1da27a,ae2aa24bbaa5e69f,2c6cc20e0d0601b5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1f5ea7891c9ca980.bmp",22208424,28656,22208514,28566,294118453ae240a2,29ec53bcb5db3216,1f5ea7891c9ca980,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"678e1a214dcd163a.bmp",22237080,28656,22237170,28566,ba6b08701cd13fed,b62b1e3fe16c89ea,678e1a214dcd163a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fa64143bf720c2a.bmp",22265736,28652,22265822,28566,ffc8c0a145cd8164,8844bcc11f700509,0fa64143bf720c2a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cfb54587c6ce9bc3.bmp",22294392,28656,22294482,28566,0c737748a69b433c,ff2fc97432fd70d0,cfb54587c6ce9bc3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ee247f3140724e46.bmp",22323048,28656,22323138,28566,a5441f0adf1fc797,8c5e1946bbb53491,ee247f3140724e46,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"44e2fbf386aef6c4.bmp",22351704,28656,22351794,28566,004206972a843f8c,4e50208cb9de6151,44e2fbf386aef6c4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e9d100ce86a78e15.bmp",22380360,28656,22380450,28566,09f63a96bb7db83f,e1499b2e44c3b036,e9d100ce86a78e15,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8a193b3b19d4f7f9.bmp",22409016,28656,22409106,28566,90430baa4bd7a15a,56630e97bc50c820,8a193b3b19d4f7f9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"82724cea42bde4ae.bmp",22437672,28656,22437762,28566,ae044d8f11378a8d,5eb769a28c7a3b20,82724cea42bde4ae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"924aab7682a3cf3f.bmp",22466328,28656,22466418,28566,c173d36184fb8688,15318b240935c862,924aab7682a3cf3f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"518a86accc65bf63.bmp",22494984,28656,22495074,28566,54947e06f59c9236,e65b75f0b442a67b,518a86accc65bf63,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"64cd02fd5ffaacfc.bmp",22523640,28656,22523730,28566,15fa4680ab7e1f4c,590fb2cc6d51597b,64cd02fd5ffaacfc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"57a5df8915762b0d.bmp",22552296,28656,22552386,28566,a862d99f7a0392ea,f50feca624da4c9d,57a5df8915762b0d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"39c0c77b7fb957ac.bmp",22580952,28656,22581042,28566,e987f5e11cf2f366,c39736b22557fcc0,39c0c77b7fb957ac,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"90d9fe536123d161.bmp",22609608,28656,22609698,28566,60efdd676e8b8653,304630f531562d57,90d9fe536123d161,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"67f71cfa7c0af1af.bmp",22638264,28656,22638354,28566,6dbcaaf4e3855f26,a96db53b330316fe,67f71cfa7c0af1af,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a7dfe812ff1a7df5.bmp",22666920,28656,22667010,28566,d2aacf369059be35,82455f541e66f872,a7dfe812ff1a7df5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5b9ac488a68583be.bmp",22695576,28656,22695666,28566,0daefdab07ce8182,920427383c6ebe74,5b9ac488a68583be,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f98df52d524d7cb5.bmp",22724232,28656,22724322,28566,36ac84538d77527c,16d5057b71b1e176,f98df52d524d7cb5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"96d18d5b92865a05.bmp",22752888,28656,22752978,28566,4df219f9bbc01503,e3a6dfb1e8685cc1,96d18d5b92865a05,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3f7c88b17a636509.bmp",22781544,28656,22781634,28566,e5c93c7437328979,6a861c2b4674b0b6,3f7c88b17a636509,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"47a5006c334f65e3.bmp",22810200,28656,22810290,28566,0abea3af80033456,14536ef07c34be26,47a5006c334f65e3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"634dde400daf4124.bmp",22838856,28656,22838946,28566,5c266df4a2a57d81,43fe0e2cfbe7a8e8,634dde400daf4124,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b796f8b05b2d8b26.bmp",22867512,28656,22867602,28566,c7a4aa317914e449,71f23b3204a42f5b,b796f8b05b2d8b26,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e0b0244015f1f164.bmp",22896168,28656,22896258,28566,3bab6db701124a9b,af974c5dae754a15,e0b0244015f1f164,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b433fd32c79b7e6c.bmp",22924824,28656,22924914,28566,83d8e8d84b7ede66,9aa0469991c89738,b433fd32c79b7e6c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fe22a0c2a8c64bd.bmp",22953480,28652,22953566,28566,ca58e64c94d8129e,50259562a736d8ed,0fe22a0c2a8c64bd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ec9b38ee7dbe6f6b.bmp",22982136,28656,22982226,28566,e7ca8bab806d7699,1da0a64042207010,ec9b38ee7dbe6f6b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7f1bef15d81db1b5.bmp",23010792,28656,23010882,28566,cb32d0f43dffe3f1,21483160e15f9d37,7f1bef15d81db1b5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"679cd2df709540bf.bmp",23039448,28656,23039538,28566,6b611fe05dd985a9,8337dc0405ff05b2,679cd2df709540bf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f26e0602364194.bmp",23068104,28652,23068190,28566,2008ca954c39e664,92f1b4d84787199a,00f26e0602364194,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fa015d80085edc97.bmp",23096760,28656,23096850,28566,05f957cbebacdd45,3a77d6a9182b743b,fa015d80085edc97,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7c9fa98c8b18d16.bmp",23125416,28652,23125502,28566,be5729cb66ae80fb,000b98cc4ac48ffe,07c9fa98c8b18d16,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9a84f65705a375f0.bmp",23154072,28656,23154162,28566,80c5d0c9afc1a3b0,8e1ce117ad77ad64,9a84f65705a375f0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"73930ecfde5a0e7f.bmp",23182728,28656,23182818,28566,9e4dadf2811b5728,fc63d898386b1e97,73930ecfde5a0e7f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"358c86d5d67bc10d.bmp",23211384,28656,23211474,28566,5dd03fa4540d944f,6d602a49c86a3fd3,358c86d5d67bc10d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"df1ba7b13647751.bmp",23240040,28652,23240126,28566,2f8e978192a47c3e,9aa3b02d5a86b2aa,0df1ba7b13647751,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d1e8ca796709c94d.bmp",23268696,28656,23268786,28566,cb230c3c26b708bd,68433dfda0c73139,d1e8ca796709c94d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ccf6f9b7ebd2d836.bmp",23297352,28656,23297442,28566,48fce5592b0cfc1b,e511c31a70167a9f,ccf6f9b7ebd2d836,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e884b473d82ecb76.bmp",23326008,28656,23326098,28566,33aa5176f13c67b4,441bbc3c4f1d5ff2,e884b473d82ecb76,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6c284ef82bdf52e8.bmp",23354664,28656,23354754,28566,a66c49ff0a9ac5f7,f1172a034f0b8b02,6c284ef82bdf52e8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1e25b7db7cffe87b.bmp",23383320,28656,23383410,28566,c35527860010db55,2150be5907ec75bf,1e25b7db7cffe87b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bdd374421b6911f2.bmp",23411976,28656,23412066,28566,25dcc509372ec359,54ec1a76d4d52203,bdd374421b6911f2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3b4e78b146786725.bmp",23440632,28656,23440722,28566,94242229a3cd9707,b1fcec45c3f31595,3b4e78b146786725,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c18ce4c2d3828c16.bmp",23469288,28656,23469378,28566,cfa33e2dda996a9a,e4f8506804d55420,c18ce4c2d3828c16,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a61eaa411a416cb0.bmp",23497944,28656,23498034,28566,b328db7c47859497,ccaac92bf2151650,a61eaa411a416cb0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8039d278cc54af92.bmp",23526600,28656,23526690,28566,1b7c9be69ec5b624,46ee467cd0dddc20,8039d278cc54af92,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"83b7afe6c66daa30.bmp",23555256,28656,23555346,28566,a83773c13d3460ec,0273170f1c6657a3,83b7afe6c66daa30,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ed9f5312f113c4e2.bmp",23583912,28656,23584002,28566,2305cc5b90c8003c,cb1cb9bd29bdfa77,ed9f5312f113c4e2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d3a667b769a55cce.bmp",23612568,28656,23612658,28566,42b9c46dd69e63fe,ab587a1af2e0702e,d3a667b769a55cce,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"495ca6dc2cc38df.bmp",23641224,28652,23641310,28566,0692d8552c0fdb00,17bc2a2024bff250,0495ca6dc2cc38df,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ac60bb2ecfd8aee0.bmp",23669880,28656,23669970,28566,3231a4f9bf791ab7,2f19558cc3585402,ac60bb2ecfd8aee0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cd09691477428a48.bmp",23698536,28656,23698626,28566,ed82f0d453d68b78,b63d20fc24fd920f,cd09691477428a48,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"df08e68bca3f75c0.bmp",23727192,28656,23727282,28566,e6b138a0ecc65e1c,25a79eba4100826b,df08e68bca3f75c0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b5e2a9f45cf8e90c.bmp",23755848,28656,23755938,28566,734d4cb1e11f6a28,04c9dc43f1d39c9a,b5e2a9f45cf8e90c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b6d0d4c86901d916.bmp",23784504,28656,23784594,28566,34f33f13ba49cc41,e223ce26addb359a,b6d0d4c86901d916,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3904523c520e0a53.bmp",23813160,28656,23813250,28566,cd4895acdf8f6067,9c5bcd473e3e2625,3904523c520e0a53,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"10bdf41ed30e6fa8.bmp",23841816,28656,23841906,28566,92ecc82be95a43c7,5c8c6104333e868e,10bdf41ed30e6fa8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"68f3dfb30bcffd35.bmp",23870472,28656,23870562,28566,c15976a6229fdab9,b45deada40383612,68f3dfb30bcffd35,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c102fbf1c836eb77.bmp",23899128,28656,23899218,28566,a52db51e22044f84,c81c715e56854086,c102fbf1c836eb77,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"43c6eeafae1ca0d.bmp",23927784,28652,23927870,28566,5879c870d08b9dcf,9e577007cf544426,043c6eeafae1ca0d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"383b0d8aa9573632.bmp",23956440,28656,23956530,28566,207f2c6fdf0ed6ea,5c0bda405362776b,383b0d8aa9573632,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"69aaef3696339f7e.bmp",23985096,28656,23985186,28566,4642695fbc82ee88,cd6fb705d01bd62b,69aaef3696339f7e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c3d3618a02cbc279.bmp",24013752,28656,24013842,28566,9509ad43ab62333f,ead07dc77ec62736,c3d3618a02cbc279,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dd8af78020088cf.bmp",24042408,28652,24042494,28566,82497b95e9781d27,0f379fed5c722d86,0dd8af78020088cf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cddb34e4be2074b8.bmp",24071064,28656,24071154,28566,ebae937580e16127,43ed007c9885d9e1,cddb34e4be2074b8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"33079c9afcace832.bmp",24099720,28656,24099810,28566,06e41ffd6192c096,bd6e67ad5e304657,33079c9afcace832,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"50cf7ffa4560eb5c.bmp",24128376,28656,24128466,28566,8776697a570dbe46,e108d4c81e274605,50cf7ffa4560eb5c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d5fbc6060a741293.bmp",24157032,28656,24157122,28566,8f45ac876687ebb3,3b6d7f0d4fcb9135,d5fbc6060a741293,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6980cda41ebdaeb4.bmp",24185688,28656,24185778,28566,b3c9919ec59b9eb0,27916f1b251386a6,6980cda41ebdaeb4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"69e2c8d8d8ea89a1.bmp",24214344,28656,24214434,28566,80f072647520ddd6,a203b1b4e1c990d4,69e2c8d8d8ea89a1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"27e694ec521e5126.bmp",24243000,28656,24243090,28566,15bd02e8e70b4cc7,a78bad206ec1afe4,27e694ec521e5126,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e06caa09040937da.bmp",24271656,28656,24271746,28566,6226424dcf7e3df7,74b9a680a7671b88,e06caa09040937da,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e915fe60cb0f4ba6.bmp",24300312,28656,24300402,28566,a7f6bf68a99f5854,d487c42f5b6c94f1,e915fe60cb0f4ba6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2e35728ef0c8baf4.bmp",24328968,28656,24329058,28566,b45290f9c75cc5be,58f4e5275101b8cf,2e35728ef0c8baf4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dacc205e022c9208.bmp",24357624,28656,24357714,28566,68bec7154f7d2a5a,543f2c2078829d22,dacc205e022c9208,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9da4abe19ee875c5.bmp",24386280,28656,24386370,28566,ac9c8e4c81c318c1,162595a54e6bc572,9da4abe19ee875c5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7fa6d1d3a2aa73d7.bmp",24414936,28656,24415026,28566,b3a7340ca9f43f51,5cd7c856091d95e1,7fa6d1d3a2aa73d7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4083c3ab6b92abc0.bmp",24443592,28656,24443682,28566,c5b254d41ea96a0e,b8a560afd74ac899,4083c3ab6b92abc0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"78a7fd64f98f7029.bmp",24472248,28656,24472338,28566,4403ad164b7d9dde,46f82b92beeba3f3,78a7fd64f98f7029,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"263950d2369745c0.bmp",24500904,28656,24500994,28566,4b86d62d770749ef,0752c0f7971ed6f1,263950d2369745c0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"30540453457d9fe0.bmp",24529560,28656,24529650,28566,5544bc6bd0703791,f0f39e07e9c72edd,30540453457d9fe0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f4bedbb7c6cfbabe.bmp",24558216,28656,24558306,28566,398f8b3f811bcfff,cd5099c6484e3988,f4bedbb7c6cfbabe,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"abf1a21c151966f7.bmp",24586872,28656,24586962,28566,aeba57b5f260a243,61125e60fd585170,abf1a21c151966f7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"97d934a3e8c65df6.bmp",24615528,28656,24615618,28566,7bc4cf34ba5e25a9,8a849936030de95c,97d934a3e8c65df6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"31280a72bd0b0d7e.bmp",24644184,28656,24644274,28566,89eb4892b2449ce3,33874ec58d77cb62,31280a72bd0b0d7e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9665f9f799624d12.bmp",24672840,28656,24672930,28566,ad82e6d08f53e5e9,9df50ed5fef962f1,9665f9f799624d12,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"687d787b91c1c7fa.bmp",24701496,28656,24701586,28566,f88677b0d6d4096d,eb78322bedfae07a,687d787b91c1c7fa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cc2188325ec4abc.bmp",24730152,28652,24730238,28566,f4c2499aa0cce7c1,ec07d160e562f785,0cc2188325ec4abc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"107fd79e35577906.bmp",24758808,28656,24758898,28566,a64e0e80a41f1429,888b8fd323ed43b1,107fd79e35577906,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1030ce54071a0da2.bmp",24787464,28656,24787554,28566,3e5a778dd0cb60ce,16aa985c935fd2f8,1030ce54071a0da2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ac4dbf4322ec7c28.bmp",24816120,28656,24816210,28566,7f4c9dedf8f29428,dfd79ae1c06db9ec,ac4dbf4322ec7c28,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"aaf5067dab330218.bmp",24844776,28656,24844866,28566,7f69e0c1d21c0ce1,ab9b06f2be5ce63f,aaf5067dab330218,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fe2ae4dd6d0b16ca.bmp",24873432,28656,24873522,28566,21c5af8a5f4fa40d,8ab994acb11cdd7f,fe2ae4dd6d0b16ca,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"32b2934b3d0017a.bmp",24902088,28652,24902174,28566,21dd8d6cbc325f1a,fc1fa303cdc28de1,032b2934b3d0017a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a60b9a2b3f3d84f9.bmp",24930744,28656,24930834,28566,7226cededfcae797,322f73bc737ecc31,a60b9a2b3f3d84f9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c633ca40bd8b2ce4.bmp",24959400,28656,24959490,28566,e970b6445281170e,31cbf110da7ab23e,c633ca40bd8b2ce4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dae26e20cae782f3.bmp",24988056,28656,24988146,28566,9836d179bf18f0fc,203e2e48ebc88ebf,dae26e20cae782f3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f1ba07b40a1a9026.bmp",25016712,28656,25016802,28566,35b5ab2fc7b8ee5f,8c4e46b0deb93c8a,f1ba07b40a1a9026,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"85189b818216f5d4.bmp",25045368,28656,25045458,28566,110ef0d4da5dfd52,09a0fc539eddc57a,85189b818216f5d4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"73cfd5787ad54b1a.bmp",25074024,28656,25074114,28566,fc15ebfd4be4902f,cf35a1ad4be34c44,73cfd5787ad54b1a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2024198600bfd7c3.bmp",25102680,28656,25102770,28566,3222598fa18dfed9,48700377f1aa9602,2024198600bfd7c3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
